label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	215
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	217
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	221
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	214
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	218
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	219
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	77
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	76
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	58
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	76
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	78
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	75
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	173
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	195
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	192
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	174
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	195
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	188
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	149
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	144
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	146
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	143
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	144
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	144
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	100
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	97
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	105
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	104
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	98
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	106
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	180
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	109
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	187
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	189
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	91
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	187
