label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	196
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	188
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	206
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	198
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	189
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	193
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	74
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	72
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	70
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	72
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	73
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	70
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	56
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	54
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	55
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	57
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	55
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	55
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	103
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	107
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	110
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	106
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	119
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	112
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	102
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	109
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	112
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	104
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	109
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	111
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	232
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	21
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	17
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	23
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	24
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	24
