label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	51
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	67
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	82
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	52
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	80
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	80
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	93
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	87
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	128
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	92
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	101
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	129
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	92
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	96
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	80
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	92
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	95
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	59
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	50
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	64
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	59
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	50
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	65
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	134
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	135
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	169
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	134
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	132
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	169
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	19
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	4
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	18
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	20
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	4
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	20
