label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	107
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	67
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	108
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	108
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	80
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	104
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	86
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	88
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	86
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	87
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	102
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	87
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	57
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	57
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	47
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	69
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	54
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	53
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	125
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	121
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	120
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	125
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	117
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	121
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	110
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	104
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	110
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	109
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	105
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	110
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	24
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	20
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	22
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	21
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	19
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	22
