label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	297
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	299
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	312
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	290
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	279
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	278
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	199
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	211
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	203
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	173
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	212
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	192
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	173
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	130
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	128
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	129
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	141
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	120
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	287
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	209
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	194
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	267
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	202
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	198
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	176
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	176
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	107
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	209
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	201
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	92
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	305
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	2536
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	278
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	297
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	269
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	292
