label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	184
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	152
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	174
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	162
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	145
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	157
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	102
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	102
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	117
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	102
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	116
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	110
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	130
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	134
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	121
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	126
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	126
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	124
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	28
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	23
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	118
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	123
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	119
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	24
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	40
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	38
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	240
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	280
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	241
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	243
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	130
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	149
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	153
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	129
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	152
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	161
