label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	73
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	57
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	76
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	71
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	56
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	76
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	115
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	88
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	84
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	113
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	125
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	86
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	94
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	97
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	135
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	97
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	105
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	105
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	121
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	59
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	57
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	74
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	36
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	68
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	122
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	132
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	77
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	121
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	95
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	86
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	99
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	98
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	105
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	120
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	96
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	129
