label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	97
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	99
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	97
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	95
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	100
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	96
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	149
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	161
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	124
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	148
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	158
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	161
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	53
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	60
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	61
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	52
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	60
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	60
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	129
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	129
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	133
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	130
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	126
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	145
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	72
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	63
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	64
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	74
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	69
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	70
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	107
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	106
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	106
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	107
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	107
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	102
