label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	113
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	113
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	113
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	113
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	110
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	111
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	97
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	88
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	94
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	94
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	94
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	90
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	71
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	79
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	76
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	80
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	72
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	67
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	63
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	51
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	46
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	62
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	51
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	46
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	101
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	99
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	101
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	103
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	111
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	106
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	120
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	123
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	130
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	119
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	125
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	82
