label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	86
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	88
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	82
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	86
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	89
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	88
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	79
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	77
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	68
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	75
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	68
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	76
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	89
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	117
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	100
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	118
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	98
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	113
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	90
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	88
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	82
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	89
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	81
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	89
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	136
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	138
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	143
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	143
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	144
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	142
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	69
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	74
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	70
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	69
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	75
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	70
