label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	120
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	84
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	114
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	130
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	99
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	103
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	163
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	96
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	116
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	104
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	100
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	132
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	144
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	140
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	164
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	168
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	149
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	184
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	102
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	109
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	120
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	97
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	89
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	93
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	154
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	122
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	150
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	136
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	127
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	165
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	160
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	190
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	155
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	170
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	190
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	199
