label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	67
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	67
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	69
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	67
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	74
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	75
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	104
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	150
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	99
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	102
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	150
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	148
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	48
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	36
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	48
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	35
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	53
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	50
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	134
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	133
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	90
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	135
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	136
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	138
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	149
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	151
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	152
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	151
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	151
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	156
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	73
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	68
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	68
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	73
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	64
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	62
