label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	200
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	207
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	224
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	187
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	223
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	208
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	119
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	159
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	124
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	129
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	120
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	131
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	186
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	158
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	142
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	182
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	157
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	152
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	180
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	204
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	142
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	181
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	188
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	221
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	223
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	254
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	186
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	238
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	235
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	178
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	289
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	273
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	280
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	283
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	247
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	265
