label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	47
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	48
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	48
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	49
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	51
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	49
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	88
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	86
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	86
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	78
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	89
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	87
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	88
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	85
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	63
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	84
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	86
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	63
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	144
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	135
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	138
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	129
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	142
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	139
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	68
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	60
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	58
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	61
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	59
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	57
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	96
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	101
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	84
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	80
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	84
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	85
