label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	131
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	151
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	123
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	106
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	127
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	126
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	88
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	82
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	75
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	80
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	91
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	82
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	156
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	108
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	133
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	140
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	93
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	128
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	36
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	195
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	179
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	25
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	111
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	184
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	232
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	201
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	165
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	215
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	221
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	238
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	131
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	141
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	148
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	171
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	131
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	127
