label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	108
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	180
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	187
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	96
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	171
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	183
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	114
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	130
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	125
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	104
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	126
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	138
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	88
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	93
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	2276
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	95
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	108
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	105
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	160
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	186
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	180
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	165
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	168
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	125
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	101
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	115
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	3
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	23
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	126
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	4
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	185
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	180
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	144
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	175
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	184
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	175
