label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	184
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	229
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	215
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	209
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	199
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	220
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	110
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	141
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	139
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	85
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	115
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	22
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	128
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	145
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	114
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	145
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	117
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	110
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	65
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	69
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	69
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	68
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	65
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	80
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	146
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	158
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	134
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	174
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	157
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	142
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	157
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	149
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	160
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	157
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	187
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	186
