label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	114
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	141
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	138
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	99
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	137
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	105
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	63
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	59
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	50
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	62
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	60
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	49
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	44
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	49
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	45
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	44
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	44
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	46
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	52
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	53
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	66
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	53
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	53
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	66
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	95
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	91
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	87
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	90
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	90
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	88
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	70
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	88
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	70
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	70
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	68
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	71
