label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	144
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	132
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	134
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	128
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	140
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	134
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	223
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	166
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	168
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	169
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	149
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	182
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	93
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	93
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	105
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	118
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	103
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	108
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	111
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	100
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	139
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	110
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	101
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	124
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	139
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	126
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	134
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	118
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	144
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	117
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	148
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	143
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	230
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	128
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	186
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	95
