label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	138
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	162
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	138
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	142
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	140
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	138
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	171
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	170
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	154
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	142
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	141
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	136
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	126
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	132
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	136
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	130
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	139
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	142
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	173
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	167
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	163
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	170
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	178
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	195
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	172
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	199
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	164
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	151
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	195
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	192
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	210
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	234
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	200
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	184
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	191
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	215
