label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	173
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	164
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	3
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	162
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	170
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	3
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	144
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	145
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	148
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	146
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	143
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	143
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	140
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	155
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	140
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	150
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	147
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	133
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	102
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	117
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	132
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	108
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	123
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	139
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	87
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	81
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	83
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	90
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	81
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	83
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	131
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	141
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	136
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	134
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	134
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	139
