label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	137
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	172
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	135
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	169
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	123
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	129
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	363
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	317
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	318
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	380
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	350
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	342
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	115
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	121
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	157
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	114
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	141
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	152
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	115
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	115
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	128
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	116
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	124
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	113
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	278
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	239
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	260
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	1134
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	1597
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	243
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	199
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	194
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	175
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	180
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	192
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	163
