label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	103
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	103
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	102
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	101
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	99
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	96
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	19
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	15
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	19
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	15
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	20
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	16
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	72
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	71
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	69
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	64
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	65
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	70
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	82
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	84
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	81
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	78
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	80
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	81
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	141
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	135
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	102
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	143
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	136
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	102
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	80
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	79
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	89
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	79
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	112
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	116
