label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	109
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	113
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	119
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	114
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	109
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	116
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	149
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	137
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	146
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	149
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	130
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	141
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	53
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	59
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	62
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	53
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	59
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	62
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	97
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	88
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	91
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	92
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	87
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	89
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	84
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	70
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	86
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	82
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	84
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	85
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	100
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	110
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	111
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	98
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	108
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	106
