label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	128
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	88
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	86
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	127
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	89
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	125
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	92
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	84
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	63
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	59
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	83
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	60
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	63
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	61
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	56
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	63
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	69
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	63
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	91
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	86
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	97
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	89
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	86
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	96
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	108
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	115
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	114
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	109
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	112
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	104
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	132
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	126
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	127
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	132
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	125
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	126
