label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	214
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	200
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	205
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	208
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	214
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	237
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	122
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	137
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	117
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	127
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	124
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	128
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	81
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	115
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	101
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	71
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	114
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	121
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	176
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	155
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	177
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	198
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	172
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	202
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	153
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	130
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	164
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	162
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	126
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	170
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	99
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	109
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	114
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	93
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	106
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	107
