label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	161
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	160
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	165
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	178
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	140
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	173
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	138
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	204
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	178
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	142
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	144
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	172
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	91
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	114
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	111
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	112
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	115
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	105
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	213
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	162
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	197
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	190
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	194
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	220
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	165
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	158
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	244
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	31
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	251
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	168
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	172
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	181
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	183
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	159
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	201
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	189
