label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	181
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	186
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	183
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	169
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	173
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	186
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	65
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	128
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	84
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	63
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	127
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	81
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	84
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	99
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	92
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	75
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	89
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	92
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	114
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	125
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	118
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	120
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	122
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	125
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	139
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	129
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	127
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	129
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	130
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	125
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	481
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	540
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	546
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	23
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	490
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	480
