label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	107
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	111
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	111
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	113
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	114
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	111
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	42
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	40
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	51
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	42
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	41
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	50
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	78
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	73
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	79
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	79
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	72
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	80
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	87
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	87
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	87
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	87
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	87
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	136
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	125
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	128
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	136
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	123
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	7
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	105
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	110
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	102
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	105
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	98
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	102
