label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	197
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	206
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	207
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	195
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	172
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	205
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	146
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	144
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	147
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	149
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	145
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	149
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	89
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	87
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	75
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	88
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	88
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	76
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	134
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	143
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	143
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	138
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	143
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	141
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	139
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	137
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	89
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	138
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	146
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	146
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	118
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	121
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	112
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	126
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	125
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	105
