label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	67
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	69
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	68
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	66
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	68
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	113
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	126
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	128
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	143
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	126
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	129
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	130
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	81
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	87
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	81
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	81
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	90
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	95
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	72
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	2264
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	99
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	72
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	99
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	103
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	24
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	201
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	205
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	202
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	206
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	211
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	126
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	28
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	125
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	123
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	124
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	119
