label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	69
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	93
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	87
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	67
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	97
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	86
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	103
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	92
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	108
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	74
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	116
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	107
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	122
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	81
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	62
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	58
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	83
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	62
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	123
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	130
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	121
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	122
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	130
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	121
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	97
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	142
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	103
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	98
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	144
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	103
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	62
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	63
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	60
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	62
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	59
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	64
