label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	85
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	83
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	83
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	84
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	82
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	84
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	150
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	142
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	138
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	93
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	146
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	144
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	86
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	77
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	61
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	76
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	97
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	71
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	94
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	94
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	82
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	93
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	74
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	81
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	56
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	69
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	59
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	56
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	68
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	59
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	75
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	85
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	84
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	75
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	84
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	85
