label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	191
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	192
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	198
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	191
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	188
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	191
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	84
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	105
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	104
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	79
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	90
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	95
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	87
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	83
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	76
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	87
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	94
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	116
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	119
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	14
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	122
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	122
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	121
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	205
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	196
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	209
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	202
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	198
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	204
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	130
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	132
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	125
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	131
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	130
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	136
