label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	69
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	74
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	70
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	56
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	65
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	65
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	134
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	130
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	130
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	130
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	130
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	130
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	70
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	73
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	65
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	69
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	75
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	64
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	113
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	103
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	111
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	111
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	101
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	109
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	97
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	96
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	94
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	88
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	88
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	89
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	201
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	200
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	212
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	199
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	203
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	207
