label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	154
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	133
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	109
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	145
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	135
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	154
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	73
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	87
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	76
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	96
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	83
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	81
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	120
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	121
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	82
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	121
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	121
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	83
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	71
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	50
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	62
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	70
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	50
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	68
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	77
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	81
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	81
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	75
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	74
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	73
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	87
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	88
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	87
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	86
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	87
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	85
