label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	105
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	105
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	105
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	108
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	17
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	136
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	55
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	56
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	55
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	56
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	56
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	54
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	55
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	70
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	70
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	55
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	63
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	70
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	107
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	70
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	117
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	124
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	69
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	115
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	87
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	89
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	77
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	84
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	97
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	87
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	168
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	19
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	169
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	107
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	170
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	19
