label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	79
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	67
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	72
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	66
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	70
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	74
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	108
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	95
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	94
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	109
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	97
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	92
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	67
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	55
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	68
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	69
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	55
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	66
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	89
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	95
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	90
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	88
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	89
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	89
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	48
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	46
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	46
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	48
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	47
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	47
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	105
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	144
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	106
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	103
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	143
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	130
