label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	121
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	148
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	116
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	113
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	119
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	147
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	63
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	62
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	76
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	65
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	83
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	76
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	60
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	72
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	59
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	60
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	73
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	59
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	154
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	82
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	82
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	75
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	74
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	83
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	74
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	77
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	82
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	74
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	98
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	102
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	94
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	90
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	133
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	96
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	92
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	133
