label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	123
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	125
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	121
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	123
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	127
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	121
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	86
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	127
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	134
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	127
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	130
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	134
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	62
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	72
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	62
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	62
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	73
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	61
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	100
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	97
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	97
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	100
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	96
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	97
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	75
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	71
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	76
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	76
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	72
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	73
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	78
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	68
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	99
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	102
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	68
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	79
