label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	171
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	194
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	164
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	158
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	211
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	191
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	185
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	135
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	131
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	163
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	138
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	122
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	176
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	137
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	131
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	176
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	146
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	160
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	141
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	166
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	147
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	180
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	188
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	172
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	139
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	132
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	151
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	137
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	136
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	152
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	239
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	202
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	201
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	165
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	202
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	201
