label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	207
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	187
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	194
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	198
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	199
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	190
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	165
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	168
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	190
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	2396
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	142
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	181
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	104
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	106
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	111
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	106
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	109
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	106
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	100
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	145
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	137
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	119
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	148
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	134
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	113
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	117
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	112
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	116
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	132
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	114
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	124
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	139
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	114
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	103
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	133
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	118
