label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	124
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	113
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	173
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	178
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	159
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	178
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	88
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	87
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	86
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	89
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	86
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	87
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	95
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	93
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	98
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	96
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	92
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	98
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	71
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	78
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	104
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	71
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	78
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	101
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	52
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	48
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	51
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	52
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	48
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	53
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	119
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	105
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	117
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	118
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	107
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	118
