label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	140
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	102
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	105
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	138
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	101
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	107
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	131
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	132
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	118
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	131
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	126
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	118
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	98
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	118
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	117
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	100
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	11
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	117
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	78
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	79
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	80
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	78
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	77
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	81
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	75
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	78
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	88
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	77
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	76
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	88
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	174
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	182
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	179
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	175
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	176
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	180
