label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	92
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	85
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	187
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	90
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	82
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	178
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	1149
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	1144
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	162
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	1191
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	1230
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	19
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	176
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	92
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	94
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	190
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	75
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	604
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	109
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	543
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	549
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	130
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	583
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	236
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	657
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	677
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	245
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	623
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	661
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	1374
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	1298
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	145
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	121
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	120
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	1056
