label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	84
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	110
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	79
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	108
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	109
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	111
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	56
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	70
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	61
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	56
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	87
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	62
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	100
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	100
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	92
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	87
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	43
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	223
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	167
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	216
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	226
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	169
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	219
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	76
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	92
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	80
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	77
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	89
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	81
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	154
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	152
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	145
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	149
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	151
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	144
