label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	159
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	178
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	161
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	179
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	161
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	145
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	70
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	105
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	95
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	70
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	87
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	66
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	101
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	96
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	129
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	95
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	102
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	119
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	144
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	166
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	135
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	117
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	138
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	133
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	139
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	87
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	116
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	119
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	86
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	109
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	146
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	116
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	108
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	139
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	143
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	96
