label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	65
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	93
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	63
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	68
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	91
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	92
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	69
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	68
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	104
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	70
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	95
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	98
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	109
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	136
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	129
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	109
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	136
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	112
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	105
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	107
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	103
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	101
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	104
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	58
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	115
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	115
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	126
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	117
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	70
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	124
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	97
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	70
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	68
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	98
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	70
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	96
