label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	52
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	50
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	53
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	51
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	51
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	52
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	70
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	72
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	52
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	69
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	73
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	45
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	64
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	59
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	59
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	60
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	66
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	65
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	100
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	81
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	98
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	97
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	96
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	113
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	110
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	120
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	106
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	107
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	120
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	112
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	76
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	78
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	78
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	76
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	79
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	77
