label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	126
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	155
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	126
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	136
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	131
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	139
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	223
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	240
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	176
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	165
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	158
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	153
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	87
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	71
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	87
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	85
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	90
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	109
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	152
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	133
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	142
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	144
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	146
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	172
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	174
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	162
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	183
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	155
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	199
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	178
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	102
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	141
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	122
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	106
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	122
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	107
