label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	134
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	127
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	124
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	133
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	126
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	126
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	84
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	86
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	80
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	84
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	86
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	97
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	115
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	102
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	106
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	114
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	102
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	106
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	62
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	59
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	41
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	47
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	58
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	41
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	218
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	220
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	224
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	214
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	215
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	213
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	90
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	90
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	89
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	93
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	92
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	92
