label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	110
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	132
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	97
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	113
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	109
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	97
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	151
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	138
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	134
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	139
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	144
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	132
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	192
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	159
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	168
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	178
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	136
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	160
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	203
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	223
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	214
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	183
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	233
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	196
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	229
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	236
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	183
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	254
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	214
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	194
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	138
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	137
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	145
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	131
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	138
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	142
