label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	83
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	84
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	89
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	82
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	90
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	90
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	73
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	52
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	76
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	79
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	54
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	78
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	140
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	151
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	150
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	141
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	153
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	151
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	118
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	127
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	124
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	119
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	126
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	125
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	34
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	34
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	33
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	34
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	33
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	34
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	76
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	82
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	90
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	74
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	81
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	66
