label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	181
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	195
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	87
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	151
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	99
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	92
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	167
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	168
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	168
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	148
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	148
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	168
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	145
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	130
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	171
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	142
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	111
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	149
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	111
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	94
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	153
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	137
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	101
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	156
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	209
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	195
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	183
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	189
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	201
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	171
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	205
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	197
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	182
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	219
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	228
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	197
