label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	27
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	33
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	34
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	25
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	37
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	33
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	91
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	119
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	112
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	112
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	99
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	111
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	228
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	249
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	261
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	242
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	251
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	215
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	210
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	198
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	196
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	172
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	191
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	157
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	170
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	171
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	190
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	155
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	137
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	233
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	146
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	139
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	148
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	143
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	145
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	165
