label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	100
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	101
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	100
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	103
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	94
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	101
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	85
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	78
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	87
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	86
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	81
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	79
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	55
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	40
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	51
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	55
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	45
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	56
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	184
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	190
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	195
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	182
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	119
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	124
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	157
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	153
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	150
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	158
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	149
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	110
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	126
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	106
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	113
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	126
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	105
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	115
