label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	178
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	173
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	175
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	182
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	175
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	175
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	64
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	64
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	65
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	62
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	57
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	66
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	81
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	83
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	88
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	75
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	80
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	78
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	169
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	165
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	174
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	175
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	177
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	168
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	133
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	141
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	129
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	135
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	140
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	129
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	160
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	133
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	131
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	140
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	137
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	134
