label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	133
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	118
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	132
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	128
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	117
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	120
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	97
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	72
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	94
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	80
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	65
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	91
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	74
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	76
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	69
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	75
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	75
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	68
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	105
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	110
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	112
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	105
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	115
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	118
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	84
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	83
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	96
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	92
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	69
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	82
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	81
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	70
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	78
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	77
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	69
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	75
