label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	165
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	154
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	147
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	149
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	19
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	150
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	124
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	115
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	124
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	120
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	118
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	125
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	99
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	90
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	91
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	102
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	92
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	98
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	156
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	163
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	6
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	154
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	156
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	4
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	123
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	127
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	125
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	144
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	132
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	130
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	178
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	184
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	180
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	188
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	186
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	183
