label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	67
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	112
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	94
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	112
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	112
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	95
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	53
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	35
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	52
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	17
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	36
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	52
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	79
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	78
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	75
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	79
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	78
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	75
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	84
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	92
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	90
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	82
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	92
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	89
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	79
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	102
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	80
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	100
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	101
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	78
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	128
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	130
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	130
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	129
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	130
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	101
