label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	99
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	80
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	99
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	96
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	96
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	96
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	97
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	7
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	23
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	59
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	7
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	67
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	93
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	88
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	82
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	95
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	88
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	84
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	71
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	59
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	56
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	72
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	59
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	65
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	87
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	88
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	83
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	88
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	91
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	86
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	110
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	51
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	117
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	111
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	114
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	114
