label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	112
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	113
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	93
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	113
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	114
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	117
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	58
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	46
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	59
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	57
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	46
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	42
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	54
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	57
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	53
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	52
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	44
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	69
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	133
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	136
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	130
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	132
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	134
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	132
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	123
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	65
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	126
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	128
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	129
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	131
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	114
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	78
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	75
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	114
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	81
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	75
