label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	68
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	71
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	70
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	67
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	70
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	71
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	52
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	56
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	52
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	51
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	56
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	51
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	67
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	60
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	68
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	64
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	60
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	63
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	110
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	113
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	113
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	89
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	88
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	112
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	74
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	73
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	80
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	73
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	74
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	81
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	76
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	69
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	62
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	75
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	68
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	62
