label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	101
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	110
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	94
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	100
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	103
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	93
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	96
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	86
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	80
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	96
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	85
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	80
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	74
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	75
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	77
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	77
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	76
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	74
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	88
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	87
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	107
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	85
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	86
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	105
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	129
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	115
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	125
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	131
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	118
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	128
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	75
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	84
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	80
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	76
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	82
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	71
